1986	3.4	6.0	11.5	16.5	99	99	99	99	99	99	99	99	99
1987	99	99	99	99	99	99	99	99	99	99	99	99	99
1988	99	99	8.9	14.5	19.9	25.1	27.1	27.9	22.2	13.6	9.9	4.8	14.92
1989	5.0	-0.1	9.0	15.7	19.0	23.2	25.8	25.5	19.4	16.7	9.7	-2.4	14.48
1990	6.0	6.6	10.8	14.0	18.0	25.9	26.2	26.8	24.1	14.3	12.9	2.5	15.27
1991	0.2	6.7	11.4	15.9	21.9	25.2	27.0	26.4	21.2	16.4	6.6	5.8	15.12
1992	4.1	8.8	11.4	14.8	18.4	22.3	25.9	23.2	21.2	15.3	8.1	3.7	14.94
1993	1.3	3.3	8.2	12.0	18.2	24.0	27.9	27.6	19.3	13.2	5.5	4.7	13.68
1994	1.1	3.1	10.4	14.6	18.0	25.8	25.3	24.5	20.6	16.6	10.4	5.3	14.59
1995	3.1	6.1	10.3	13.9	17.7	22.8	26.2	27.7	20.4	15.6	7.4	3.6	14.71
1996	0.4	4.0	6.3	13.8	21.3	24.4	26.5	25.9	20.2	15.5	6.6	4.6	14.04
1997	1.1	5.7	10.2	12.0	17.4	23.0	26.6	24.6	21.8	16.1	7.3	3.6	14.20
1998	3.7	6.4	7.8	13.4	21.4	25.4	28.4	27.8	26.1	16.5	11.1	5.4	15.97
1999	2.9	9.0	8.7	15.0	18.4	23.4	27.0	27.7	20.7	15.4	99	99	15.13
2000	99	7.7	11.1	14.4	20.5	22.8	26.3	28.0	23.0	17.7	6.0	-2.4	15.00
2001	0.6	5.2	7.8	17.5	20.4	24.0	28.7	28.6	21.7	14.9	12.2	5.7	14.93
2002	3.7	4.7	6.9	16.2	18.5	24.6	26.7	26.9	23.4	13.9	7.5	4.6	14.89
2003	1.7	2.9	8.9	15.4	19.8	22.5	27.3	27.9	20.0	15.8	9.9	5.4	14.73
2004	3.2	3.2	11.6	14.9	20.9	23.1	24.8	23.7	22.5	17.1	10.6	4.3	15.08
2005	3.7	99	9.3	14.9	19.1	25.0	26.7	27.3	24.2	16.5	11.1	1.7	15.67
2006	7.3	3.9	11.3	18.2	20.5	24.4	27.7	29.4	20.2	14.6	10.7	4.4	15.83
2007	1.2	3.0	15.1	12.8	99	23.9	25.9	28.3	22.9	17.1	99	3.1	15.47
2008	2.5	3.4	9.5	13.7	19.5	99	26.9	26.3	21.0	14.6	99	3.3	14.35
2009	1.6	7.6	99	99	99	99	99	25.3	20.9	12.2	11.9	1.2	99
2010	0.4	1.9	9.7	17.0	19.8	26.7	27.8	28.5	23.2	16.1	11.1	2.8	15.28
2011	0.6	99	10.9	15.7	19.2	27.7	31.3	30.0	20.4	16.2	9.9	4.6	15.69
2012	5.2	6.9	15.8	17.7	22.5	25.5	30.2	27.4	23.7
