2009-7-25 1:00,2009,7,25,1:00,2.10,,0.80,,91.00,,7.00,,7.00,,,,101.05,,,,,,NA
2009-7-25 2:00,2009,7,25,2:00,2.90,,0.90,,87.00,,8.00,,11.00,,,,101.01,,,,,,NA
2009-7-25 3:00,2009,7,25,3:00,3.10,,0.80,,85.00,,6.00,,7.00,,,,100.98,,,,,,NA
2009-7-25 4:00,2009,7,25,4:00,3.80,,1.30,,84.00,,6.00,,6.00,,,,100.93,,,,,,NA
2009-7-25 5:00,2009,7,25,5:00,4.90,,1.80,,80.00,,36.00,,2.00,,,,100.88,,,,,,NA
2009-7-25 6:00,2009,7,25,6:00,8.30,,4.30,,76.00,,11.00,,4.00,,,,100.83,,,,,,NA
2009-7-25 7:00,2009,7,25,7:00,11.70,,4.60,,62.00,,8.00,,6.00,,,,100.77,,,,,,NA
2009-7-25 8:00,2009,7,25,8:00,15.80,,5.60,,51.00,,21.00,,28.00,,,,100.68,,,,,,NA
2009-7-25 9:00,2009,7,25,9:00,16.10,,6.10,,51.00,,20.00,,33.00,,,,100.67,,,,,,NA
2009-7-25 10:00,2009,7,25,10:00,17.50,,6.90,,50.00,,20.00,,32.00,,,,100.63,,,,,,NA
2009-7-25 11:00,2009,7,25,11:00,17.90,,6.80,,48.00,,20.00,,32.00,,,,100.63,,,,,,NA
2009-7-25 12:00,2009,7,25,12:00,17.60,,4.90,,43.00,,25.00,,33.00,,,,100.62,,,,,,NA
2009-7-25 13:00,2009,7,25,13:00,18.20,,4.80,,41.00,,24.00,,28.00,,,,100.63,,,,,,NA
2009-7-25 14:00,2009,7,25,14:00,17.30,,5.30,,45.00,,27.00,,19.00,,,,100.65,,,,,,NA
2009-7-25 15:00,2009,7,25,15:00,12.60,,5.50,,62.00,,34.00,,9.00,,,,100.70,,,,,,NA
2009-7-25 16:00,2009,7,25,16:00,12.20,,4.90,,61.00,,34.00,,6.00,,,,100.74,,,,,,NA
2009-7-25 17:00,2009,7,25,17:00,12.10,,4.70,,61.00,,23.00,,7.00,,,,100.78,,,,,,NA
2009-7-25 18:00,2009,7,25,18:00,12.00,,4.90,,62.00,,34.00,,4.00,,,,100.80,,,,,,NA
2009-7-25 19:00,2009,7,25,19:00,10.70,,5.10,,68.00,,34.00,,11.00,,,,100.82,,,,,,NA
2009-7-25 20:00,2009,7,25,20:00,8.10,,3.20,,71.00,,6.00,,6.00,,,,100.85,,,,,,NA
2009-7-25 21:00,2009,7,25,21:00,8.60,,3.90,,72.00,,5.00,,4.00,,,,100.86,,,,,,NA
2009-7-25 22:00,2009,7,25,22:00,9.90,,4.80,,71.00,,34.00,,6.00,,,,100.84,,,,,,NA
2009-7-25 23:00,2009,7,25,23:00,6.50,,1.70,,71.00,,0.00,,0.00,,,,100.83,,,,,,NA
2009-7-26 0:00,2009,7,26,0:00,9.20,,3.00,,65.00,,31.00,,6.00,,,,100.83,,,,,,NA
2009-7-26 1:00,2009,7,26,1:00,5.00,,2.20,,82.00,,4.00,,6.00,,,,100.81,,,,,,NA
2009-7-26 2:00,2009,7,26,2:00,10.30,,4.30,,66.00,,21.00,,4.00,,,,100.80,,,,,,NA
2009-7-26 3:00,2009,7,26,3:00,7.00,,3.50,,78.00,,9.00,,6.00,,,,100.82,,,,,,NA
2009-7-26 4:00,2009,7,26,4:00,7.50,,3.40,,75.00,,3.00,,9.00,,,,100.84,,,,,,NA
2009-7-26 5:00,2009,7,26,5:00,8.00,,3.80,,75.00,,33.00,,6.00,,,,100.84,,,,,,NA
2009-7-26 6:00,2009,7,26,6:00,7.00,,2.60,,74.00,,10.00,,4.00,,,,100.83,,,,,,NA
2009-7-26 7:00,2009,7,26,7:00,7.60,,3.20,,74.00,,7.00,,6.00,,,,100.82,,,,,,NA
2009-7-26 8:00,2009,7,26,8:00,7.00,,2.60,,74.00,,5.00,,7.00,,,,100.82,,,,,,NA
2009-7-26 9:00,2009,7,26,9:00,6.30,,2.10,,74.00,,6.00,,9.00,,,,100.80,,,,,,NA
2009-7-26 10:00,2009,7,26,10:00,7.60,,2.80,,72.00,,5.00,,6.00,,,,100.76,,,,,,NA
2009-7-26 11:00,2009,7,26,11:00,7.70,,2.70,,71.00,,4.00,,7.00,,,,100.74,,,,,,NA
2009-7-26 12:00,2009,7,26,12:00,7.80,,2.50,,69.00,,4.00,,6.00,,,,100.74,,,,,,NA
2009-7-26 13:00,2009,7,26,13:00,8.30,,3.00,,69.00,,2.00,,7.00,,,,100.74,,,,,,NA
2009-7-26 14:00,2009,7,26,14:00,9.40,,3.50,,67.00,,35.00,,6.00,,,,100.72,,,,,,NA
2009-7-26 15:00,2009,7,26,15:00,10.10,,4.30,,67.00,,2.00,,7.00,,,,100.69,,,,,,NA
2009-7-26 16:00,2009,7,26,16:00,10.20,,4.40,,67.00,,1.00,,7.00,,,,100.69,,,,,,NA
2009-7-26 17:00,2009,7,26,17:00,7.50,,2.90,,73.00,,12.00,,6.00,,,,100.69,,,,,,NA
2009-7-26 18:00,2009,7,26,18:00,9.10,,3.70,,69.00,,30.00,,6.00,,,,100.69,,,,,,NA
2009-7-26 19:00,2009,7,26,19:00,7.20,,2.40,,72.00,,33.00,,11.00,,,,100.69,,,,,,NA
2009-7-26 20:00,2009,7,26,20:00,7.40,,2.50,,71.00,,31.00,,13.00,,,,100.71,,,,,,NA
2009-7-26 21:00,2009,7,26,21:00,7.00,,2.10,,71.00,,30.00,,9.00,,,,100.71,,,,,,NA
2009-7-26 22:00,2009,7,26,22:00,7.60,,2.70,,71.00,,21.00,,4.00,,,,100.69,,,,,,NA
2009-7-26 23:00,2009,7,26,23:00,9.10,,3.80,,69.00,,20.00,,2.00,,,,100.66,,,,,,NA
2009-7-27 0:00,2009,7,27,0:00,10.10,,3.80,,65.00,,28.00,,2.00,,,,100.65,,,,,,NA
2009-7-27 1:00,2009,7,27,1:00,5.60,,1.90,,77.00,,5.00,,6.00,,,,100.63,,,,,,NA
2009-7-27 2:00,2009,7,27,2:00,5.20,,1.80,,79.00,,5.00,,4.00,,,,100.65,,,,,,NA
2009-7-27 3:00,2009,7,27,3:00,5.20,,1.80,,79.00,,8.00,,6.00,,,,100.66,,,,,,NA
2009-7-27 4:00,2009,7,27,4:00,6.60,,2.50,,75.00,,10.00,,4.00,,,,100.66,,,,,,NA
2009-7-27 5:00,2009,7,27,5:00,6.40,,2.40,,76.00,,7.00,,6.00,,,,100.67,,,,,,NA
2009-7-27 6:00,2009,7,27,6:00,7.10,,2.60,,73.00,,9.00,,6.00,,,,100.68,,,,,,NA
2009-7-27 7:00,2009,7,27,7:00,5.70,,2.00,,77.00,,4.00,,7.00,,,,100.70,,,,,,NA
2009-7-27 8:00,2009,7,27,8:00,4.90,,1.90,,81.00,,7.00,,9.00,,,,100.71,,,,,,NA
2009-7-27 9:00,2009,7,27,9:00,5.10,,2.30,,82.00,,5.00,,9.00,,,,100.73,,,,,,NA
2009-7-27 10:00,2009,7,27,10:00,4.90,,2.20,,83.00,,9.00,,7.00,,,,100.73,,,,,,NA
2009-7-27 11:00,2009,7,27,11:00,4.60,,1.80,,82.00,,7.00,,9.00,,,,100.73,,,,,,NA
2009-7-27 12:00,2009,7,27,12:00,4.90,,2.40,,84.00,,8.00,,7.00,,,,100.74,,,,,,NA
2009-7-27 13:00,2009,7,27,13:00,5.10,,2.90,,86.00,,9.00,,7.00,,,,100.76,,,,,,NA
2009-7-27 14:00,2009,7,27,14:00,5.60,,3.90,,89.00,,11.00,,6.00,,,,100.79,,,,,,NA
2009-7-27 15:00,2009,7,27,15:00,5.90,,4.30,,89.00,,7.00,,6.00,,,,100.83,,,,,,NA
2009-7-27 16:00,2009,7,27,16:00,5.00,,4.00,,93.00,,6.00,,4.00,,,,100.87,,,,,,NA
2009-7-27 17:00,2009,7,27,17:00,5.60,,4.40,,92.00,,5.00,,4.00,,,,100.90,,,,,,NA
2009-7-27 18:00,2009,7,27,18:00,4.60,,3.50,,93.00,,7.00,,7.00,,,,100.92,,,,,,NA
2009-7-27 19:00,2009,7,27,19:00,3.70,,2.90,,94.00,,7.00,,7.00,,,,100.96,,,,,,NA
2009-7-27 20:00,2009,7,27,20:00,4.40,,3.30,,93.00,,6.00,,6.00,,,,100.98,,,,,,NA
2009-7-27 21:00,2009,7,27,21:00,3.90,,2.60,,91.00,,6.00,,7.00,,,,101.01,,,,,,NA
2009-7-27 22:00,2009,7,27,22:00,3.40,,2.30,,92.00,,4.00,,7.00,,,,101.03,,,,,,NA
2009-7-27 23:00,2009,7,27,23:00,2.90,,2.00,,94.00,,6.00,,13.00,,,,101.06,,,,,,NA
2009-7-28 0:00,2009,7,28,0:00,2.80,,1.80,,93.00,,9.00,,7.00,,,,101.09,,,,,,NA
2009-7-28 1:00,2009,7,28,1:00,2.90,,1.90,,93.00,,6.00,,7.00,,,,101.12,,,,,,NA
2009-7-28 2:00,2009,7,28,2:00,2.50,,1.50,,93.00,,8.00,,9.00,,,,101.17,,,,,,NA
2009-7-28 3:00,2009,7,28,3:00,2.30,,1.30,,93.00,,6.00,,9.00,,,,101.20,,,,,,NA
2009-7-28 4:00,2009,7,28,4:00,2.20,,1.10,,92.00,,5.00,,7.00,,,,101.19,,,,,,NA
2009-7-28 5:00,2009,7,28,5:00,2.10,,0.90,,92.00,,6.00,,6.00,,,,101.24,,,,,,NA
2009-7-28 6:00,2009,7,28,6:00,2.00,,0.80,,92.00,,6.00,,6.00,,,,101.25,,,,,,NA
2009-7-28 7:00,2009,7,28,7:00,2.10,,1.00,,92.00,,5.00,,7.00,,,,101.29,,,,,,NA
2009-7-28 8:00,2009,7,28,8:00,2.00,,0.80,,92.00,,6.00,,4.00,,,,101.31,,,,,,NA
2009-7-28 9:00,2009,7,28,9:00,0.90,,0.40,,96.00,,8.00,,6.00,,,,101.36,,,,,,NA
2009-7-28 10:00,2009,7,28,10:00,1.00,,0.60,,97.00,,5.00,,6.00,,,,101.37,,,,,,NA
2009-7-28 11:00,2009,7,28,11:00,1.10,,0.70,,97.00,,5.00,,6.00,,,,101.38,,,,,,NA
2009-7-28 12:00,2009,7,28,12:00,1.20,,0.80,,97.00,,2.00,,6.00,,,,101.40,,,,,,NA
2009-7-28 13:00,2009,7,28,13:00,1.60,,1.10,,96.00,,36.00,,11.00,,,,101.42,,,,,,NA
2009-7-28 14:00,2009,7,28,14:00,1.40,,0.90,,96.00,,34.00,,7.00,,,,101.45,,,,,,NA
2009-7-28 15:00,2009,7,28,15:00,1.80,,1.40,,97.00,,33.00,,7.00,,,,101.46,,,,,,NA
2009-7-28 16:00,2009,7,28,16:00,2.20,,1.80,,97.00,,33.00,,11.00,,,,101.48,,,,,,NA
2009-7-28 17:00,2009,7,28,17:00,2.20,,1.90,,98.00,,34.00,,11.00,,,,101.50,,,,,,NA
2009-7-28 18:00,2009,7,28,18:00,1.50,,1.20,,98.00,,34.00,,17.00,,,,101.54,,,,,,NA
2009-7-28 19:00,2009,7,28,19:00,1.70,,1.40,,98.00,,34.00,,15.00,,,,101.54,,,,,,NA
2009-7-28 20:00,2009,7,28,20:00,1.80,,1.50,,98.00,,34.00,,17.00,,,,101.55,,,,,,NA
2009-7-28 21:00,2009,7,28,21:00,1.20,,0.90,,98.00,,35.00,,15.00,,,,101.55,,,,,,NA
2009-7-28 22:00,2009,7,28,22:00,1.00,,0.20,,94.00,,35.00,,15.00,,,,101.58,,,,,,NA
2009-7-28 23:00,2009,7,28,23:00,0.90,,-0.20,,92.00,,35.00,,13.00,,,,101.58,,,,,,NA
2009-7-29 0:00,2009,7,29,0:00,1.30,,-0.30,,89.00,,34.00,,15.00,,,,101.57,,,,,,NA
2009-7-29 1:00,2009,7,29,1:00,1.30,,-0.40,,88.00,,34.00,,13.00,,,,101.58,,,,,,NA
2009-7-29 2:00,2009,7,29,2:00,1.30,,-0.20,,90.00,,35.00,,9.00,,,,101.60,,,,,,NA
2009-7-29 3:00,2009,7,29,3:00,1.20,,-0.50,,88.00,,34.00,,11.00,,,,101.62,,,,,,NA
2009-7-29 4:00,2009,7,29,4:00,1.20,,-0.40,,89.00,,34.00,,13.00,,,,101.62,,,,,,NA
2009-7-29 5:00,2009,7,29,5:00,1.00,,-0.80,,88.00,,35.00,,13.00,,,,101.64,,,,,,NA
2009-7-29 6:00,2009,7,29,6:00,1.20,,-0.60,,88.00,,35.00,,9.00,,,,101.65,,,,,,NA
2009-7-29 7:00,2009,7,29,7:00,1.20,,-1.10,,85.00,,36.00,,11.00,,,,101.66,,,,,,NA
2009-7-29 8:00,2009,7,29,8:00,1.00,,-0.60,,89.00,,35.00,,7.00,,,,101.66,,,,,,NA
2009-7-29 9:00,2009,7,29,9:00,1.40,,-0.40,,88.00,,1.00,,7.00,,,,101.66,,,,,,NA
2009-7-29 10:00,2009,7,29,10:00,1.10,,-0.90,,86.00,,3.00,,7.00,,,,101.66,,,,,,NA
2009-7-29 11:00,2009,7,29,11:00,1.50,,-0.60,,86.00,,34.00,,11.00,,,,101.64,,,,,,NA
2009-7-29 12:00,2009,7,29,12:00,1.40,,-0.70,,86.00,,34.00,,13.00,,,,101.63,,,,,,NA
2009-7-29 13:00,2009,7,29,13:00,1.60,,-0.60,,85.00,,1.00,,7.00,,,,101.65,,,,,,NA
2009-7-29 14:00,2009,7,29,14:00,1.60,,-0.40,,87.00,,36.00,,9.00,,,,101.65,,,,,,NA
2009-7-29 15:00,2009,7,29,15:00,1.50,,-1.00,,83.00,,1.00,,7.00,,,,101.64,,,,,,NA
2009-7-29 16:00,2009,7,29,16:00,1.40,,-0.60,,87.00,,36.00,,9.00,,,,101.61,,,,,,NA
2009-7-29 17:00,2009,7,29,17:00,1.30,,-0.50,,88.00,,1.00,,7.00,,,,101.62,,,,,,NA
2009-7-29 18:00,2009,7,29,18:00,1.30,,-0.20,,90.00,,35.00,,7.00,,,,101.61,,,,,,NA
2009-7-29 19:00,2009,7,29,19:00,0.90,,-0.60,,90.00,,32.00,,7.00,,,,101.57,,,,,,NA
2009-7-29 20:00,2009,7,29,20:00,1.00,,-0.60,,89.00,,33.00,,9.00,,,,101.55,,,,,,NA
2009-7-29 21:00,2009,7,29,21:00,1.30,,-0.40,,88.00,,34.00,,7.00,,,,101.54,,,,,,NA
2009-7-29 22:00,2009,7,29,22:00,0.80,,-0.60,,90.00,,32.00,,9.00,,,,101.51,,,,,,NA
2009-7-29 23:00,2009,7,29,23:00,0.20,,-0.60,,94.00,,34.00,,11.00,,,,101.49,,,,,,NA
2009-7-30 0:00,2009,7,30,0:00,0.40,,-0.20,,96.00,,30.00,,9.00,,,,101.47,,,,,,NA
2009-7-30 1:00,2009,7,30,1:00,0.60,,-0.40,,93.00,,34.00,,7.00,,,,101.43,,,,,,NA
2009-7-30 2:00,2009,7,30,2:00,1.00,,-0.30,,91.00,,35.00,,15.00,,,,101.39,,,,,,NA
2009-7-30 3:00,2009,7,30,3:00,0.70,,-0.60,,91.00,,35.00,,13.00,,,,101.39,,,,,,NA
2009-7-30 4:00,2009,7,30,4:00,0.70,,-0.80,,90.00,,36.00,,11.00,,,,101.36,,,,,,NA
2009-7-30 5:00,2009,7,30,5:00,0.70,,-0.70,,90.00,,35.00,,11.00,,,,101.34,,,,,,NA
2009-7-30 6:00,2009,7,30,6:00,0.40,,-0.60,,93.00,,36.00,,13.00,,,,101.30,,,,,,NA
2009-7-30 7:00,2009,7,30,7:00,0.80,,-0.30,,92.00,,36.00,,13.00,,,,101.27,,,,,,NA
2009-7-30 8:00,2009,7,30,8:00,1.10,,-0.30,,90.00,,2.00,,9.00,,,,101.25,,,,,,NA
2009-7-30 9:00,2009,7,30,9:00,0.90,,-0.60,,90.00,,36.00,,11.00,,,,101.23,,,,,,NA
2009-7-30 10:00,2009,7,30,10:00,1.90,,0.00,,87.00,,35.00,,20.00,,,,101.19,,,,,,NA
2009-7-30 11:00,2009,7,30,11:00,1.70,,-0.40,,86.00,,35.00,,22.00,,,,101.16,,,,,,NA
2009-7-30 12:00,2009,7,30,12:00,1.90,,-1.30,,79.00,,35.00,,24.00,,,,101.14,,,,,,NA
2009-7-30 13:00,2009,7,30,13:00,2.20,,-0.90,,80.00,,35.00,,19.00,,,,101.12,,,,,,NA
2009-7-30 14:00,2009,7,30,14:00,2.30,,-0.90,,79.00,,1.00,,17.00,,,,101.14,,,,,,NA
2009-7-30 15:00,2009,7,30,15:00,2.50,,-1.30,,76.00,,1.00,,17.00,,,,101.12,,,,,,NA
2009-7-30 16:00,2009,7,30,16:00,2.10,,-1.10,,79.00,,1.00,,17.00,,,,101.09,,,,,,NA
2009-7-30 17:00,2009,7,30,17:00,2.10,,-0.50,,83.00,,1.00,,19.00,,,,101.07,,,,,,NA
2009-7-30 18:00,2009,7,30,18:00,1.90,,-0.20,,86.00,,1.00,,17.00,,,,101.07,,,,,,NA
2009-7-30 19:00,2009,7,30,19:00,1.90,,0.00,,87.00,,36.00,,17.00,,,,101.06,,,,,,NA
2009-7-30 20:00,2009,7,30,20:00,1.20,,-0.30,,90.00,,35.00,,15.00,,,,101.06,,,,,,NA
2009-7-30 21:00,2009,7,30,21:00,1.30,,-0.50,,88.00,,35.00,,11.00,,,,101.06,,,,,,NA
2009-7-30 22:00,2009,7,30,22:00,1.00,,-0.60,,89.00,,1.00,,9.00,,,,101.06,,,,,,NA
2009-7-30 23:00,2009,7,30,23:00,1.20,,-0.30,,90.00,,35.00,,11.00,,,,101.06,,,,,,NA
2009-7-31 0:00,2009,7,31,0:00,0.80,,-0.50,,91.00,,32.00,,11.00,,,,101.04,,,,,,NA
2009-7-31 1:00,2009,7,31,1:00,0.70,,-0.40,,92.00,,33.00,,9.00,,,,101.02,,,,,,NA
2009-7-31 2:00,2009,7,31,2:00,0.90,,-0.40,,91.00,,32.00,,9.00,,,,101.03,,,,,,NA
2009-7-31 3:00,2009,7,31,3:00,0.90,,-0.40,,91.00,,33.00,,7.00,,,,101.04,,,,,,NA
2009-7-31 4:00,2009,7,31,4:00,0.80,,-0.60,,90.00,,30.00,,6.00,,,,101.05,,,,,,NA
2009-7-31 5:00,2009,7,31,5:00,1.30,,-0.10,,90.00,,32.00,,7.00,,,,101.04,,,,,,NA
2009-7-31 6:00,2009,7,31,6:00,1.20,,-0.20,,90.00,,29.00,,9.00,,,,101.06,,,,,,NA
2009-7-31 7:00,2009,7,31,7:00,1.20,,-0.30,,90.00,,32.00,,6.00,,,,101.05,,,,,,NA
2009-7-31 8:00,2009,7,31,8:00,1.00,,-0.60,,89.00,,31.00,,7.00,,,,101.07,,,,,,NA
2009-7-31 9:00,2009,7,31,9:00,1.00,,-0.40,,90.00,,34.00,,7.00,,,,101.07,,,,,,NA
2009-7-31 10:00,2009,7,31,10:00,1.40,,-0.20,,89.00,,33.00,,9.00,,,,101.07,,,,,,NA
2009-7-31 11:00,2009,7,31,11:00,1.80,,0.20,,89.00,,31.00,,11.00,,,,101.06,,,,,,NA
2009-7-31 12:00,2009,7,31,12:00,1.90,,0.00,,87.00,,33.00,,9.00,,,,101.05,,,,,,NA
2009-7-31 13:00,2009,7,31,13:00,1.80,,0.10,,88.00,,34.00,,11.00,,,,101.05,,,,,,NA
2009-7-31 14:00,2009,7,31,14:00,1.20,,-0.10,,91.00,,35.00,,9.00,,,,101.05,,,,,,NA
2009-7-31 15:00,2009,7,31,15:00,1.70,,0.40,,91.00,,34.00,,11.00,,,,101.05,,,,,,NA
2009-7-31 16:00,2009,7,31,16:00,1.30,,0.00,,91.00,,35.00,,13.00,,,,101.06,,,,,,NA
2009-7-31 17:00,2009,7,31,17:00,1.20,,-0.10,,91.00,,35.00,,15.00,,,,101.06,,,,,,NA
2009-7-31 18:00,2009,7,31,18:00,1.10,,-0.10,,92.00,,36.00,,11.00,,,,101.07,,,,,,NA
2009-7-31 19:00,2009,7,31,19:00,1.00,,0.00,,93.00,,35.00,,13.00,,,,101.07,,,,,,NA
2009-7-31 20:00,2009,7,31,20:00,0.90,,0.00,,94.00,,35.00,,9.00,,,,101.09,,,,,,NA
2009-7-31 21:00,2009,7,31,21:00,1.30,,0.30,,93.00,,35.00,,9.00,,,,101.10,,,,,,NA
2009-7-31 22:00,2009,7,31,22:00,0.80,,0.00,,94.00,,36.00,,9.00,,,,101.12,,,,,,NA
2009-7-31 23:00,2009,7,31,23:00,0.70,,0.00,,95.00,,35.00,,9.00,,,,101.13,,,,,,NA
















