2009-1-1 0:00,2009,1,1,0:00,-29.20,,-33.00,,70.00,,20.00,,2.00,,,,101.86,,,,,,NA
2009-1-1 1:00,2009,1,1,1:00,-31.10,,-34.90,,69.00,,27.00,,7.00,,,,101.80,,,,,,NA
2009-1-1 2:00,2009,1,1,2:00,-30.00,,-33.50,,71.00,,28.00,,6.00,,,,101.76,,,,,,NA
2009-1-1 3:00,2009,1,1,3:00,-29.10,,-32.90,,70.00,,27.00,,6.00,,,,101.75,,,,,,NA
2009-1-1 4:00,2009,1,1,4:00,-26.50,,-30.70,,68.00,,25.00,,2.00,,,,101.75,,,,,,NA
2009-1-1 5:00,2009,1,1,5:00,-27.90,,-31.70,,70.00,,27.00,,9.00,,,,101.73,,,,,,NA
2009-1-1 6:00,2009,1,1,6:00,-28.40,,-32.20,,70.00,,23.00,,2.00,,,,101.74,,,,,,NA
2009-1-1 7:00,2009,1,1,7:00,-27.10,,-30.70,,71.00,,13.00,,2.00,,,,101.79,,,,,,NA
2009-1-1 8:00,2009,1,1,8:00,-25.90,,-29.80,,70.00,,27.00,,2.00,,,,101.84,,,,,,NA
2009-1-1 9:00,2009,1,1,9:00,-24.40,,-28.80,,67.00,,13.00,,2.00,,,,101.92,,,,,,NA
2009-1-1 10:00,2009,1,1,10:00,-24.70,,-29.00,,67.00,,15.00,,2.00,,,,101.94,,,,,,NA
2009-1-1 11:00,2009,1,1,11:00,-24.40,,-28.90,,66.00,,13.00,,2.00,,,,101.99,,,,,,NA
2009-1-1 12:00,2009,1,1,12:00,-24.40,,-29.20,,64.00,,13.00,,2.00,,,,102.03,,,,,,NA
2009-1-1 13:00,2009,1,1,13:00,-25.00,,-29.90,,64.00,,10.00,,2.00,,,,102.06,,,,,,NA
2009-1-1 14:00,2009,1,1,14:00,-26.10,,-30.40,,67.00,,29.00,,2.00,,,,102.07,,,,,,NA
2009-1-1 15:00,2009,1,1,15:00,-26.40,,-30.70,,67.00,,29.00,,4.00,,,,102.03,,,,,,NA
2009-1-1 16:00,2009,1,1,16:00,-25.90,,-29.70,,70.00,,32.00,,2.00,,,,102.06,,,,,,NA
2009-1-1 17:00,2009,1,1,17:00,-25.90,,-30.00,,68.00,,0.00,,0.00,,,,102.06,,,,,,NA
2009-1-1 18:00,2009,1,1,18:00,-24.30,,-28.20,,70.00,,34.00,,2.00,,,,102.06,,,,,,NA
2009-1-1 19:00,2009,1,1,19:00,-25.70,,-29.40,,71.00,,0.00,,0.00,,,,102.05,,,,,,NA
2009-1-1 20:00,2009,1,1,20:00,-25.00,,-28.40,,73.00,,5.00,,2.00,,,,102.03,,,,,,NA
2009-1-1 21:00,2009,1,1,21:00,-24.80,,-27.00,,82.00,,7.00,,6.00,,,,101.99,,,,,,NA
2009-1-1 22:00,2009,1,1,22:00,-26.90,,-29.50,,79.00,,4.00,,4.00,,,,101.99,,,,,,NA
2009-1-1 23:00,2009,1,1,23:00,-28.10,,-30.80,,78.00,,16.00,,2.00,,,,102.00,,,,,,NA
2009-1-2 0:00,2009,1,2,0:00,-26.60,,-29.10,,79.00,,8.00,,4.00,,,,101.95,,,,,,NA
2009-1-2 1:00,2009,1,2,1:00,-26.60,,-29.20,,79.00,,10.00,,6.00,,,,101.93,,,,,,NA
2009-1-2 2:00,2009,1,2,2:00,-26.20,,-28.80,,79.00,,6.00,,4.00,,,,101.83,,,,,,NA
2009-1-2 3:00,2009,1,2,3:00,-26.70,,-29.30,,79.00,,0.00,,0.00,,,,101.77,,,,,,NA
2009-1-2 4:00,2009,1,2,4:00,-26.10,,-28.70,,79.00,,0.00,,0.00,,,,101.76,,,,,,NA
2009-1-2 5:00,2009,1,2,5:00,-25.60,,-28.10,,80.00,,7.00,,7.00,,,,101.70,,,,,,NA
2009-1-2 6:00,2009,1,2,6:00,-24.50,,-26.90,,80.00,,9.00,,7.00,,,,101.64,,,,,,NA
2009-1-2 7:00,2009,1,2,7:00,-24.10,,-26.50,,80.00,,9.00,,11.00,,,,101.57,,,,-33.00,,NA
2009-1-2 8:00,2009,1,2,8:00,-23.70,,-26.10,,81.00,,8.00,,6.00,,,,101.49,,,,,,NA
2009-1-2 9:00,2009,1,2,9:00,-24.00,,-26.40,,81.00,,10.00,,7.00,,,,101.37,,,,,,NA
2009-1-2 10:00,2009,1,2,10:00,-24.50,,-26.90,,80.00,,6.00,,2.00,,,,101.34,,,,,,NA
2009-1-2 11:00,2009,1,2,11:00,-26.00,,-28.60,,79.00,,28.00,,7.00,,,,101.29,,,,,,NA
2009-1-2 12:00,2009,1,2,12:00,-26.20,,-28.80,,79.00,,28.00,,7.00,,,,101.27,,,,,,NA
2009-1-2 13:00,2009,1,2,13:00,-25.10,,-27.60,,80.00,,28.00,,6.00,,,,101.22,,,,,,NA
2009-1-2 14:00,2009,1,2,14:00,-25.40,,-27.90,,80.00,,27.00,,6.00,,,,101.18,,,,,,NA
2009-1-2 15:00,2009,1,2,15:00,-24.90,,-27.40,,80.00,,28.00,,6.00,,,,101.13,,,,,,NA
2009-1-2 16:00,2009,1,2,16:00,-24.60,,-27.00,,80.00,,28.00,,6.00,,,,101.09,,,,,,NA
2009-1-2 17:00,2009,1,2,17:00,-24.00,,-26.40,,81.00,,28.00,,4.00,,,,101.04,,,,,,NA
2009-1-2 18:00,2009,1,2,18:00,-23.80,,-26.20,,81.00,,0.00,,0.00,,,,101.03,,,,,,NA
2009-1-2 19:00,2009,1,2,19:00,-24.40,,-26.80,,80.00,,29.00,,6.00,,,,100.93,,,,,,NA
2009-1-2 20:00,2009,1,2,20:00,-23.70,,-26.10,,81.00,,11.00,,4.00,,,,100.83,,,,,,NA
2009-1-2 21:00,2009,1,2,21:00,-24.40,,-26.90,,80.00,,11.00,,4.00,,,,100.73,,,,,,NA
2009-1-2 22:00,2009,1,2,22:00,-23.50,,-25.80,,81.00,,18.00,,2.00,,,,100.62,,,,,,NA
2009-1-2 23:00,2009,1,2,23:00,-24.30,,-26.70,,80.00,,27.00,,6.00,,,,100.51,,,,,,NA
2009-1-3 0:00,2009,1,3,0:00,-24.10,,-26.50,,80.00,,26.00,,9.00,,,,100.43,,,,,,NA
2009-1-3 1:00,2009,1,3,1:00,-20.00,,-21.90,,85.00,,4.00,,6.00,,,,100.27,,,,,,NA
2009-1-3 2:00,2009,1,3,2:00,-20.50,,-22.50,,84.00,,8.00,,7.00,,,,100.12,,,,,,NA
2009-1-3 3:00,2009,1,3,3:00,-7.60,,-8.30,,95.00,,20.00,,9.00,,,,100.01,,,,,,NA
2009-1-3 4:00,2009,1,3,4:00,-13.70,,-15.10,,89.00,,6.00,,9.00,,,,99.97,,,,,,NA
2009-1-3 5:00,2009,1,3,5:00,-4.20,,-8.90,,70.00,,23.00,,24.00,,,,99.89,,,,-11.00,,NA
2009-1-3 6:00,2009,1,3,6:00,-5.60,,-10.20,,70.00,,2.00,,9.00,,,,99.83,,,,,,NA
2009-1-3 7:00,2009,1,3,7:00,-4.60,,-6.40,,87.00,,20.00,,67.00,,,,99.50,,,,-16.00,,NA
2009-1-3 8:00,2009,1,3,8:00,-3.90,,-5.50,,89.00,,19.00,,80.00,,,,99.38,,,,-15.00,,NA
2009-1-3 9:00,2009,1,3,9:00,-6.80,,-8.80,,86.00,,20.00,,67.00,,,,99.68,,,,-19.00,,NA
2009-1-3 10:00,2009,1,3,10:00,-8.70,,-11.00,,83.00,,21.00,,72.00,,,,99.69,,,,-22.00,,NA
2009-1-3 11:00,2009,1,3,11:00,-14.20,,-15.70,,88.00,,20.00,,98.00,,,,99.72,,,,-31.00,,NA
2009-1-3 12:00,2009,1,3,12:00,-14.90,,-16.40,,88.00,,20.00,,87.00,,,,100.18,,,,-31.00,,NA
2009-1-3 13:00,2009,1,3,13:00,-15.50,,-17.40,,85.00,,21.00,,70.00,,,,100.46,,,,-31.00,,NA
2009-1-3 14:00,2009,1,3,14:00,-15.60,,-18.00,,82.00,,22.00,,48.00,,,,100.62,,,,-29.00,,NA
2009-1-3 15:00,2009,1,3,15:00,-16.70,,-20.80,,70.00,,24.00,,43.00,,,,100.71,,,,-30.00,,NA
2009-1-3 16:00,2009,1,3,16:00,-17.40,,-21.00,,73.00,,22.00,,69.00,,,,100.67,,,,-34.00,,NA
2009-1-3 17:00,2009,1,3,17:00,-19.30,,-22.10,,78.00,,25.00,,48.00,,,,101.01,,,,-34.00,,NA
2009-1-3 18:00,2009,1,3,18:00,-20.00,,-23.20,,76.00,,25.00,,59.00,,,,101.04,,,,-36.00,,NA
2009-1-3 19:00,2009,1,3,19:00,-20.50,,-25.30,,65.00,,28.00,,24.00,,,,101.26,,,,-32.00,,NA
2009-1-3 20:00,2009,1,3,20:00,-19.90,,-25.40,,62.00,,24.00,,48.00,,,,101.15,,,,-35.00,,NA
2009-1-3 21:00,2009,1,3,21:00,-20.10,,-24.40,,69.00,,24.00,,56.00,,,,100.99,,,,-36.00,,NA
2009-1-3 22:00,2009,1,3,22:00,-20.00,,-23.50,,74.00,,24.00,,39.00,,,,101.13,,,,-34.00,,NA
2009-1-3 23:00,2009,1,3,23:00,-20.10,,-25.00,,65.00,,23.00,,56.00,,,,101.01,,,,-36.00,,NA
2009-1-4 0:00,2009,1,4,0:00,-21.70,,-25.80,,69.00,,25.00,,48.00,,,,101.15,,,,-37.00,,NA
2009-1-4 1:00,2009,1,4,1:00,-21.80,,-26.80,,64.00,,24.00,,46.00,,,,101.19,,,,-37.00,,NA
2009-1-4 2:00,2009,1,4,2:00,-22.50,,-27.90,,61.00,,23.00,,30.00,,,,101.18,,,,-36.00,,NA
2009-1-4 3:00,2009,1,4,3:00,-23.20,,-27.90,,65.00,,25.00,,39.00,,,,101.15,,,,-38.00,,NA
2009-1-4 4:00,2009,1,4,4:00,-22.70,,-28.10,,61.00,,23.00,,48.00,,,,101.05,,,,-39.00,,NA
2009-1-4 5:00,2009,1,4,5:00,-22.90,,-27.90,,64.00,,25.00,,46.00,,,,101.15,,,,-39.00,,NA
2009-1-4 6:00,2009,1,4,6:00,-22.70,,-28.10,,61.00,,23.00,,39.00,,,,101.12,,,,-38.00,,NA
2009-1-4 7:00,2009,1,4,7:00,-22.20,,-26.70,,67.00,,24.00,,48.00,,,,101.07,,,,-38.00,,NA
2009-1-4 8:00,2009,1,4,8:00,-22.00,,-26.60,,66.00,,24.00,,56.00,,,,100.94,,,,-39.00,,NA
2009-1-4 9:00,2009,1,4,9:00,-22.80,,-28.00,,62.00,,23.00,,52.00,,,,100.95,,,,-39.00,,NA
2009-1-4 10:00,2009,1,4,10:00,-22.90,,-28.00,,63.00,,24.00,,39.00,,,,101.03,,,,-38.00,,NA
2009-1-4 11:00,2009,1,4,11:00,-22.70,,-28.50,,59.00,,23.00,,48.00,,,,100.99,,,,-39.00,,NA
2009-1-4 12:00,2009,1,4,12:00,-23.60,,-28.90,,62.00,,24.00,,41.00,,,,101.06,,,,-39.00,,NA
2009-1-4 13:00,2009,1,4,13:00,-23.90,,-30.10,,57.00,,23.00,,44.00,,,,101.05,,,,-40.00,,NA
2009-1-4 14:00,2009,1,4,14:00,-24.60,,-29.20,,66.00,,24.00,,61.00,,,,100.91,,,,-43.00,,NA
2009-1-4 15:00,2009,1,4,15:00,-24.90,,-29.70,,64.00,,24.00,,56.00,,,,101.00,,,,-43.00,,NA
2009-1-4 16:00,2009,1,4,16:00,-24.80,,-30.20,,61.00,,24.00,,50.00,,,,101.14,,,,-42.00,,NA
2009-1-4 17:00,2009,1,4,17:00,-25.40,,-30.40,,63.00,,24.00,,48.00,,,,101.12,,,,-42.00,,NA
2009-1-4 18:00,2009,1,4,18:00,-25.30,,-29.90,,65.00,,24.00,,50.00,,,,101.16,,,,-43.00,,NA
2009-1-4 19:00,2009,1,4,19:00,-25.20,,-30.20,,63.00,,24.00,,44.00,,,,101.22,,,,-42.00,,NA
2009-1-4 20:00,2009,1,4,20:00,-24.70,,-29.40,,65.00,,24.00,,46.00,,,,101.20,,,,-41.00,,NA
2009-1-4 21:00,2009,1,4,21:00,-24.40,,-29.20,,64.00,,25.00,,44.00,,,,101.24,,,,-41.00,,NA
2009-1-4 22:00,2009,1,4,22:00,-24.30,,-29.30,,63.00,,26.00,,35.00,,,,101.32,,,,-39.00,,NA
2009-1-4 23:00,2009,1,4,23:00,-24.00,,-28.70,,65.00,,25.00,,37.00,,,,101.32,,,,-39.00,,NA
2009-1-5 0:00,2009,1,5,0:00,-24.10,,-29.60,,60.00,,28.00,,35.00,,,,101.39,,,,-39.00,,NA
2009-1-5 1:00,2009,1,5,1:00,-23.60,,-28.10,,66.00,,25.00,,44.00,,,,101.34,,,,-40.00,,NA
2009-1-5 2:00,2009,1,5,2:00,-26.80,,-30.30,,72.00,,31.00,,35.00,,,,101.42,,,,-42.00,,NA
2009-1-5 3:00,2009,1,5,3:00,-26.50,,-30.50,,69.00,,30.00,,7.00,,,,101.47,,,,,,NA
2009-1-5 4:00,2009,1,5,4:00,-27.70,,-31.90,,67.00,,2.00,,7.00,,,,101.54,,,,,,NA
2009-1-5 5:00,2009,1,5,5:00,-25.40,,-29.70,,67.00,,31.00,,9.00,,,,101.52,,,,,,NA
2009-1-5 6:00,2009,1,5,6:00,-27.00,,-31.70,,64.00,,29.00,,19.00,,,,101.50,,,,-39.00,,NA
2009-1-5 7:00,2009,1,5,7:00,-25.50,,-30.80,,61.00,,25.00,,37.00,,,,101.41,,,,-41.00,,NA
2009-1-5 8:00,2009,1,5,8:00,-24.80,,-30.40,,60.00,,24.00,,41.00,,,,101.38,,,,-41.00,,NA
2009-1-5 9:00,2009,1,5,9:00,-26.70,,-30.70,,69.00,,27.00,,37.00,,,,101.36,,,,-43.00,,NA
2009-1-5 10:00,2009,1,5,10:00,-23.70,,-28.40,,65.00,,25.00,,46.00,,,,101.35,,,,-40.00,,NA
2009-1-5 11:00,2009,1,5,11:00,-23.40,,-28.40,,63.00,,24.00,,46.00,,,,101.31,,,,-40.00,,NA
2009-1-5 12:00,2009,1,5,12:00,-23.10,,-27.30,,68.00,,25.00,,50.00,,,,101.29,,,,-40.00,,NA
2009-1-5 13:00,2009,1,5,13:00,-23.70,,-29.00,,62.00,,27.00,,33.00,,,,101.34,,,,-38.00,,NA
2009-1-5 14:00,2009,1,5,14:00,-23.10,,-28.30,,62.00,,25.00,,35.00,,,,101.26,,,,-37.00,,NA
2009-1-5 15:00,2009,1,5,15:00,-22.60,,-27.20,,66.00,,27.00,,39.00,,,,101.20,,,,-37.00,,NA
2009-1-5 16:00,2009,1,5,16:00,-23.90,,-29.10,,62.00,,28.00,,33.00,,,,101.19,,,,-38.00,,NA
2009-1-5 17:00,2009,1,5,17:00,-26.50,,-30.60,,68.00,,30.00,,24.00,,,,101.18,,,,-40.00,,NA
2009-1-5 18:00,2009,1,5,18:00,-23.90,,-28.90,,63.00,,27.00,,30.00,,,,101.14,,,,-38.00,,NA
2009-1-5 19:00,2009,1,5,19:00,-22.80,,-28.20,,61.00,,26.00,,32.00,,,,101.09,,,,-37.00,,NA
2009-1-5 20:00,2009,1,5,20:00,-22.60,,-27.70,,63.00,,25.00,,44.00,,,,100.96,,,,-38.00,,NA
2009-1-5 21:00,2009,1,5,21:00,-22.80,,-28.10,,62.00,,26.00,,41.00,,,,100.97,,,,-38.00,,NA
2009-1-5 22:00,2009,1,5,22:00,-24.90,,-30.40,,60.00,,30.00,,28.00,,,,100.97,,,,-39.00,,NA
2009-1-5 23:00,2009,1,5,23:00,-25.80,,-29.20,,73.00,,31.00,,2.00,,,,100.96,,,,,,NA
2009-1-6 0:00,2009,1,6,0:00,-28.20,,-32.10,,69.00,,36.00,,13.00,,,,100.91,,,,-38.00,,NA
2009-1-6 1:00,2009,1,6,1:00,-27.50,,-29.90,,80.00,,6.00,,9.00,,,,100.88,,,,,,NA
2009-1-6 2:00,2009,1,6,2:00,-29.50,,-32.30,,77.00,,1.00,,17.00,,,,100.87,,,,-42.00,,NA
2009-1-6 3:00,2009,1,6,3:00,-30.90,,-34.00,,74.00,,17.00,,2.00,,,,100.87,,,,,,NA
2009-1-6 4:00,2009,1,6,4:00,-29.90,,-32.80,,76.00,,0.00,,0.00,,,,100.80,,,,,,NA
2009-1-6 5:00,2009,1,6,5:00,-30.20,,-33.20,,75.00,,0.00,,0.00,,,,100.80,,,,,,NA
2009-1-6 6:00,2009,1,6,6:00,-32.10,,-35.20,,74.00,,27.00,,9.00,,,,100.75,,,,,,NA
2009-1-6 7:00,2009,1,6,7:00,-31.70,,-34.90,,73.00,,27.00,,9.00,,,,100.73,,,,,,NA
2009-1-6 8:00,2009,1,6,8:00,-30.50,,-33.60,,74.00,,28.00,,4.00,,,,100.67,,,,,,NA
2009-1-6 9:00,2009,1,6,9:00,-30.50,,-33.60,,74.00,,27.00,,6.00,,,,100.61,,,,,,NA
2009-1-6 10:00,2009,1,6,10:00,-30.30,,-33.40,,74.00,,27.00,,6.00,,,,100.53,,,,,,NA
2009-1-6 11:00,2009,1,6,11:00,-31.20,,-34.60,,72.00,,29.00,,6.00,,,,100.41,,,,,,NA
2009-1-6 12:00,2009,1,6,12:00,-29.80,,-32.80,,75.00,,27.00,,2.00,,,,100.31,,,,,,NA
2009-1-6 13:00,2009,1,6,13:00,-29.10,,-32.10,,75.00,,10.00,,2.00,,,,100.25,,,,,,NA
2009-1-6 14:00,2009,1,6,14:00,-32.50,,-35.80,,72.00,,26.00,,7.00,,,,100.16,,,,,,NA
2009-1-6 15:00,2009,1,6,15:00,-32.00,,-35.20,,73.00,,27.00,,7.00,,,,100.03,,,,,,NA
2009-1-6 16:00,2009,1,6,16:00,-29.30,,-32.40,,74.00,,26.00,,13.00,,,,99.90,,,,-40.00,,NA
2009-1-6 17:00,2009,1,6,17:00,-27.30,,-31.80,,66.00,,24.00,,44.00,,,,99.77,,,,-45.00,,NA
2009-1-6 18:00,2009,1,6,18:00,-26.70,,-30.40,,71.00,,25.00,,54.00,,,,99.61,,,,-45.00,,NA
2009-1-6 19:00,2009,1,6,19:00,-26.20,,-29.60,,73.00,,24.00,,59.00,,,,99.51,,,,-45.00,,NA
2009-1-6 20:00,2009,1,6,20:00,-25.10,,-28.70,,72.00,,24.00,,59.00,,,,99.43,,,,-43.00,,NA
2009-1-6 21:00,2009,1,6,21:00,-24.20,,-27.70,,73.00,,24.00,,59.00,,,,99.37,,,,-42.00,,NA
2009-1-6 22:00,2009,1,6,22:00,-24.10,,-27.20,,75.00,,24.00,,70.00,,,,99.18,,,,-43.00,,NA
2009-1-6 23:00,2009,1,6,23:00,-24.20,,-26.80,,79.00,,24.00,,65.00,,,,99.19,,,,-43.00,,NA
2009-1-7 0:00,2009,1,7,0:00,-24.10,,-26.60,,80.00,,25.00,,70.00,,,,99.16,,,,-43.00,,NA
2009-1-7 1:00,2009,1,7,1:00,-23.50,,-26.30,,78.00,,25.00,,61.00,,,,99.12,,,,-41.00,,NA
2009-1-7 2:00,2009,1,7,2:00,-22.70,,-26.00,,74.00,,26.00,,39.00,,,,99.33,,,,-38.00,,NA
2009-1-7 3:00,2009,1,7,3:00,-23.00,,-27.30,,68.00,,22.00,,6.00,,,,99.37,,,,,,NA
2009-1-7 4:00,2009,1,7,4:00,-22.80,,-27.80,,64.00,,20.00,,13.00,,,,99.33,,,,-32.00,,NA
2009-1-7 5:00,2009,1,7,5:00,-22.70,,-28.30,,60.00,,23.00,,43.00,,,,99.27,,,,-38.00,,NA
2009-1-7 6:00,2009,1,7,6:00,-24.10,,-27.10,,76.00,,24.00,,24.00,,,,99.30,,,,-37.00,,NA
2009-1-7 7:00,2009,1,7,7:00,-24.80,,-27.50,,78.00,,33.00,,32.00,,,,99.41,,,,-39.00,,NA
2009-1-7 8:00,2009,1,7,8:00,-25.20,,-27.80,,79.00,,35.00,,13.00,,,,99.45,,,,-35.00,,NA
2009-1-7 9:00,2009,1,7,9:00,-25.70,,-28.40,,78.00,,20.00,,6.00,,,,99.46,,,,,,NA
2009-1-7 10:00,2009,1,7,10:00,-25.30,,-27.90,,79.00,,15.00,,4.00,,,,99.46,,,,,,NA
2009-1-7 11:00,2009,1,7,11:00,-24.90,,-27.60,,78.00,,10.00,,7.00,,,,99.43,,,,,,NA
2009-1-7 12:00,2009,1,7,12:00,-24.50,,-27.40,,77.00,,7.00,,7.00,,,,99.42,,,,,,NA
2009-1-7 13:00,2009,1,7,13:00,-23.80,,-27.40,,72.00,,32.00,,4.00,,,,99.41,,,,,,NA
2009-1-7 14:00,2009,1,7,14:00,-25.10,,-27.90,,77.00,,30.00,,9.00,,,,99.43,,,,,,NA
2009-1-7 15:00,2009,1,7,15:00,-25.10,,-27.60,,80.00,,33.00,,11.00,,,,99.45,,,,-34.00,,NA
2009-1-7 16:00,2009,1,7,16:00,-25.30,,-27.80,,80.00,,31.00,,4.00,,,,99.45,,,,,,NA
2009-1-7 17:00,2009,1,7,17:00,-24.90,,-27.40,,80.00,,35.00,,2.00,,,,99.48,,,,,,NA
2009-1-7 18:00,2009,1,7,18:00,-25.40,,-27.90,,80.00,,34.00,,6.00,,,,99.47,,,,,,NA
2009-1-7 19:00,2009,1,7,19:00,-25.60,,-28.10,,80.00,,27.00,,6.00,,,,99.45,,,,,,NA
2009-1-7 20:00,2009,1,7,20:00,-25.60,,-28.20,,79.00,,33.00,,6.00,,,,99.46,,,,,,NA
2009-1-7 21:00,2009,1,7,21:00,-25.80,,-28.30,,79.00,,26.00,,7.00,,,,99.46,,,,,,NA
2009-1-7 22:00,2009,1,7,22:00,-25.70,,-28.20,,79.00,,28.00,,9.00,,,,99.44,,,,,,NA
2009-1-7 23:00,2009,1,7,23:00,-26.30,,-28.80,,79.00,,27.00,,11.00,,,,99.40,,,,-35.00,,NA
2009-1-8 0:00,2009,1,8,0:00,-25.80,,-28.40,,79.00,,28.00,,13.00,,,,99.39,,,,-35.00,,NA
2009-1-8 1:00,2009,1,8,1:00,-25.50,,-28.30,,77.00,,28.00,,11.00,,,,99.38,,,,-34.00,,NA
2009-1-8 2:00,2009,1,8,2:00,-25.20,,-27.80,,79.00,,28.00,,13.00,,,,99.39,,,,-35.00,,NA
2009-1-8 3:00,2009,1,8,3:00,-25.10,,-27.60,,80.00,,34.00,,6.00,,,,99.42,,,,,,NA
2009-1-8 4:00,2009,1,8,4:00,-25.10,,-27.60,,80.00,,28.00,,4.00,,,,99.45,,,,,,NA
2009-1-8 5:00,2009,1,8,5:00,-25.00,,-27.50,,80.00,,0.00,,0.00,,,,99.47,,,,,,NA
2009-1-8 6:00,2009,1,8,6:00,-25.00,,-27.50,,80.00,,20.00,,2.00,,,,99.49,,,,,,NA
2009-1-8 7:00,2009,1,8,7:00,-25.20,,-28.80,,72.00,,16.00,,2.00,,,,99.49,,,,,,NA
2009-1-8 8:00,2009,1,8,8:00,-26.30,,-29.20,,76.00,,24.00,,6.00,,,,99.49,,,,,,NA
2009-1-8 9:00,2009,1,8,9:00,-26.00,,-29.10,,75.00,,21.00,,6.00,,,,99.51,,,,,,NA
2009-1-8 10:00,2009,1,8,10:00,-25.40,,-28.00,,79.00,,0.00,,0.00,,,,99.53,,,,,,NA
2009-1-8 11:00,2009,1,8,11:00,-25.80,,-28.40,,79.00,,7.00,,2.00,,,,99.54,,,,,,NA
2009-1-8 12:00,2009,1,8,12:00,-25.70,,-28.20,,79.00,,4.00,,11.00,,,,99.56,,,,-34.00,,NA
2009-1-8 13:00,2009,1,8,13:00,-25.90,,-28.50,,79.00,,4.00,,15.00,,,,99.59,,,,-36.00,,NA
2009-1-8 14:00,2009,1,8,14:00,-26.20,,-28.80,,79.00,,3.00,,11.00,,,,99.62,,,,-35.00,,NA
2009-1-8 15:00,2009,1,8,15:00,-26.30,,-28.90,,79.00,,5.00,,13.00,,,,99.68,,,,-36.00,,NA
2009-1-8 16:00,2009,1,8,16:00,-26.80,,-29.40,,79.00,,7.00,,9.00,,,,99.70,,,,,,NA
2009-1-8 17:00,2009,1,8,17:00,-26.80,,-29.40,,79.00,,7.00,,9.00,,,,99.72,,,,,,NA
2009-1-8 18:00,2009,1,8,18:00,-26.90,,-29.50,,79.00,,10.00,,7.00,,,,99.74,,,,,,NA
2009-1-8 19:00,2009,1,8,19:00,-26.90,,-29.60,,78.00,,25.00,,2.00,,,,99.74,,,,,,NA
2009-1-8 20:00,2009,1,8,20:00,-26.60,,-29.40,,77.00,,12.00,,6.00,,,,99.74,,,,,,NA
2009-1-8 21:00,2009,1,8,21:00,-26.80,,-29.90,,75.00,,23.00,,9.00,,,,99.73,,,,,,NA
2009-1-8 22:00,2009,1,8,22:00,-27.90,,-30.80,,76.00,,26.00,,6.00,,,,99.74,,,,,,NA
2009-1-8 23:00,2009,1,8,23:00,-29.20,,-32.20,,75.00,,28.00,,6.00,,,,99.70,,,,,,NA
2009-1-9 0:00,2009,1,9,0:00,-28.90,,-31.70,,77.00,,32.00,,11.00,,,,99.68,,,,-38.00,,NA
2009-1-9 1:00,2009,1,9,1:00,-30.20,,-33.20,,75.00,,25.00,,9.00,,,,99.67,,,,,,NA
2009-1-9 2:00,2009,1,9,2:00,-28.50,,-31.40,,76.00,,0.00,,0.00,,,,99.65,,,,,,NA
2009-1-9 3:00,2009,1,9,3:00,-28.30,,-32.00,,70.00,,26.00,,11.00,,,,99.61,,,,-38.00,,NA
2009-1-9 4:00,2009,1,9,4:00,-28.50,,-32.50,,68.00,,26.00,,19.00,,,,99.59,,,,-41.00,,NA
2009-1-9 5:00,2009,1,9,5:00,-30.60,,-34.20,,71.00,,26.00,,9.00,,,,99.61,,,,,,NA
2009-1-9 6:00,2009,1,9,6:00,-29.20,,-32.20,,75.00,,26.00,,2.00,,,,99.62,,,,,,NA
2009-1-9 7:00,2009,1,9,7:00,-29.40,,-32.30,,76.00,,30.00,,2.00,,,,99.60,,,,,,NA
2009-1-9 8:00,2009,1,9,8:00,-29.30,,-32.30,,75.00,,28.00,,4.00,,,,99.55,,,,,,NA
2009-1-9 9:00,2009,1,9,9:00,-28.40,,-32.10,,70.00,,0.00,,0.00,,,,99.51,,,,,,NA
2009-1-9 10:00,2009,1,9,10:00,-29.30,,-33.20,,69.00,,27.00,,6.00,,,,99.45,,,,,,NA
2009-1-9 11:00,2009,1,9,11:00,-27.60,,-32.00,,66.00,,24.00,,20.00,,,,99.40,,,,-40.00,,NA
2009-1-9 12:00,2009,1,9,12:00,-28.10,,-31.80,,71.00,,29.00,,6.00,,,,99.38,,,,,,NA
2009-1-9 13:00,2009,1,9,13:00,-28.70,,-31.60,,76.00,,27.00,,9.00,,,,99.36,,,,,,NA
2009-1-9 14:00,2009,1,9,14:00,-29.00,,-31.90,,76.00,,28.00,,9.00,,,,99.34,,,,,,NA
2009-1-9 15:00,2009,1,9,15:00,-28.40,,-31.30,,76.00,,28.00,,9.00,,,,99.33,,,,,,NA
2009-1-9 16:00,2009,1,9,16:00,-28.70,,-31.80,,75.00,,27.00,,11.00,,,,99.29,,,,-38.00,,NA
2009-1-9 17:00,2009,1,9,17:00,-28.90,,-32.00,,75.00,,27.00,,7.00,,,,99.26,,,,,,NA
2009-1-9 18:00,2009,1,9,18:00,-29.40,,-33.30,,69.00,,26.00,,11.00,,,,99.26,,,,-39.00,,NA
2009-1-9 19:00,2009,1,9,19:00,-29.30,,-33.90,,64.00,,27.00,,9.00,,,,99.22,,,,,,NA
2009-1-9 20:00,2009,1,9,20:00,-28.70,,-33.80,,61.00,,23.00,,9.00,,,,99.17,,,,,,NA
2009-1-9 21:00,2009,1,9,21:00,-27.30,,-32.40,,62.00,,20.00,,17.00,,,,99.13,,,,-39.00,,NA
2009-1-9 22:00,2009,1,9,22:00,-28.80,,-34.00,,61.00,,29.00,,6.00,,,,99.07,,,,,,NA
2009-1-9 23:00,2009,1,9,23:00,-31.00,,-35.70,,63.00,,30.00,,17.00,,,,99.06,,,,-43.00,,NA
