1972	8.20	6.60	9.70	14.70	19.00	22.50	27.10	28.00	23.60	18.70	12.60	8.60	16.63
1973	7.10	7.80	8.90	17.20	19.60	23.10	29.30	29.70	24.10	18.60	12.30	6.30	17.19
1974	5.10	5.80	8.70	16.00	20.80	24.40	26.70	29.10	24.00	19.00	12.40	8.30	16.52
1975	5.50	5.30	9.20	15.60	20.20	24.40	28.60	28.60	26.80	19.30	14.10	8.40	17.16
1976	5.90	8.40	9.60	15.10	19.60	23.60	26.90	28.20	23.10	18.80	12.10	8.00	16.64
1977	4.70	4.90	10.50	16.20	20.10	23.50	29.00	28.70	25.90	20.50	15.20	10.00	17.27
1978	6.90	5.60	9.40	15.10	20.50	24.50	29.70	30.50	26.10	19.40	13.80	9.60	17.62
1979	7.80	9.10	9.90	14.60	19.70	25.40	27.30	29.90	25.50	20.50	14.60	9.70	17.82
1980	6.10	5.30	9.00	14.40	20.10	24.60	26.50	27.40	23.90	19.30	14.20	7.30	16.71
1981	4.20	5.60	9.90	14.90	19.10	23.90	29.00	28.20	23.80	18.20	11.60	8.10	16.31
1982	5.80	6.00	10.30	14.60	21.20	23.00	25.40	28.20	23.60	19.10	15.00	9.10	16.69
1983	6.60	6.10	9.30	17.10	20.80	23.30	27.40	30.20	25.60	18.50	13.20	7.30	17.27
1984	4.10	3.80	6.40	14.30	19.40	24.70	28.20	30.20	24.70	18.40	14.10	8.40	16.30
1985	4.70	7.00	9.90	15.90	20.70	23.10	28.30	30.00	25.90	19.50	13.30	7.00	17.23
1986	4.70	4.30	8.90	15.20	19.10	23.60	27.10	28.90	25.10	17.60	12.80	9.30	16.19
1987	6.70	7.00	9.30	14.70	19.80	24.40	28.20	29.30	25.00	20.20	13.90	9.10	17.32
1988	7.50	5.40	8.70	14.70	19.40	23.80	26.60	28.40	25.30	18.20	11.90	7.90	16.58
1989	8.20	8.00	9.90	15.90	19.20	23.10	27.20	28.50	25.30	18.60	14.50	8.80	17.19
1990	6.00	9.10	10.80	15.30	19.50	25.00	28.50	30.10	25.90	19.40	15.20	9.80	17.80
1991	6.80	6.20	10.60	16.30	19.60	24.80	28.50	28.50	26.00	19.10	13.70	10.10	17.49
1992	7.70	6.80	10.80	15.60	18.60	22.70	27.30	28.50	24.80	19.50	13.70	9.90	17.18
1993	7.20	7.80	9.00	14.70	19.20	23.00	25.70	26.90	23.60	18.20	15.00	8.70	16.68
1994	6.40	6.50	8.60	16.80	21.00	24.50	30.20	30.50	26.30	21.10	14.90	9.60	17.96
1995	6.40	6.50	10.10	14.90	19.20	22.40	27.80	30.60	24.50	20.20	12.40	7.40	17.05
1996	6.50	5.40	9.10	12.90	19.80	23.60	27.70	28.50	23.50	18.70	13.90	8.90	16.42
1997	6.20	6.00	10.30	15.30	20.10	23.90	26.90	28.70	24.50	18.40	14.30	9.10	16.96
1998	6.10	8.00	10.80	17.90	21.80	23.50	28.00	29.60	25.80	21.00	13.90	10.00	17.96
1999	6.60	6.10	10.80	14.90	20.70	23.70	27.00	29.30	27.40	20.30	14.30	8.80	17.59
