1997	-30.20	-28.90	-26.80	-17.70	-9.20	-0.40	99	1.40	-1.10	-8.10	-23.80	99	-14.38
1998	-27.20	-31.60	-30.60	-20.20	-10.70	-0.70	2.30	-0.10	-2.10	-14.00	-20.60	-27.30	-15.17
1999	-30.60	-32.80	-31.10	-23.20	-8.90	1.10	4.70	3.40	-0.70	-10.20	-24.40	-27.40	-15.00
2000	-31.30	-27.90	-27.70	-18.30	-8.60	-0.70	2.50	1.50	-0.70	-11.30	-22.20	99	-14.34
2001	99	-28.80	-28.60	-20.70	-9.30	99	3.10	0.70	99	-12.80	-20.40	-27.90	-14.78
2002	-32.50	99	-23.40	-21.60	-9.40	0.30	2.80	99	-2.70	-8.00	-17.80	-25.40	-14.15
2003	99	99	-23.80	99	-6.50	-0.50	3.00	99	0.60	99	-27.10	99	-13.95
2004	-29.50	-31.40	-27.50	-18.90	-8.60	-0.70	0.70	99	99	-12.20	-22.80	-28.60	-15.01
2005	99	-28.80	-27.20	99	-7.80	1.70	5.30	2.90	0.70	-6.40	-17.60	-24.50	-12.98
2006	-25.90	-27.40	-27.60	-22.70	-9.00	0.60	2.60	2.10	-1.50	99	99	-24.90	-13.68
2007	-30.6	-28.00	-26.80	99	99	0.60	4.00	5.2	2.5	-7.3	-16.4	99	-12.08
2008	-28.2	99	-25.2	99	-6.2	99	1.8	5.2	-0.4	-7.2	-21.2	-26.3	-12.60
2009	-25.7	99	-28.0	-18.6	99	99	2.2	2.9	99	-8.2	-16.5	-24.6	-12.58
2010	-28.5	-27.2	-26.2	-16.7	-5.2	0.7	5.0	5.1	1.3	-6.6	-16.8	-25.1	-11.64
2011	-26.4	-28.6	-20.6	-15.5	-7.7	1.2	5.4	4.6	0.1	-5.8	-18.8	99	-11.43
2012	-26.8	99	99	-17.0	-6.3	1.0	3.8	3.9	99	99	99
